mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820152359059586,2022-10-02 15:55:38,朱朱小细脖子守护者,https://weibo.com/u/7376360992,要不要脸啊//@毛绒绒的南山://@冈瓦纳:从上次的事件过程看，他身边有一个围猎团队。//@白城以北:转发微博,https://weibo.com/7376360992/M8sfNC0Om,0,0,0
4820152347003151,2022-10-02 15:55:36,东风破了墙,https://weibo.com/u/7137975110,说实话，是我也会犯同样的错//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/7137975110/M8sfMtnQ3,0,0,0
4820152325770233,2022-10-02 15:55:31,笨笨蛋4,https://weibo.com/u/3463923774,//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/3463923774/M8sfKod6h,0,0,2
4820152056813503,2022-10-02 15:54:27,用户7400724699,https://weibo.com/u/7400724699,//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/7400724699/M8sfjsAvd,0,0,0
4820151864656695,2022-10-02 15:53:40,久睡成瘾0A0,https://weibo.com/u/5997097611,这要是换做没钱的，你是不是就不宽容也不理解了？//@飞檐走壁女吃货:是我，我也宽容，理解，包容啊！也不看看什么身价！某些渣男又要bb了,https://weibo.com/5997097611/M8sf0jxpZ,0,0,0
4820151420322708,2022-10-02 15:51:54,喜欢于谦老师的韩子良,https://weibo.com/u/3889642383,快转微博,https://weibo.com/3889642383/M8sei1lWY,0,0,0
4820151163161434,2022-10-02 15:50:54,Amorino_Nao,https://weibo.com/u/1736664741,令人作呕🤮,https://weibo.com/1736664741/M8sdSdgqS,0,0,4
4820151050963023,2022-10-02 15:50:26,阿三字奉先,https://weibo.com/u/2771598353,强东说的向前，看的我以为他是被强奸了，要向前看[允悲],https://weibo.com/2771598353/M8sdH42wD,0,0,14
4820150925397108,2022-10-02 15:49:57,斋传程刚閱天夢,https://weibo.com/u/5529136274,两个家庭私下和解了，不告了，教训深刻！,https://weibo.com/5529136274/M8sdumE28,1,0,6
4820150668760347,2022-10-02 15:48:56,抑郁顶针不想鉴定,https://weibo.com/u/7730791688,转发,https://weibo.com/7730791688/M8sd4AKXV,0,0,0
4820150648571442,2022-10-02 15:48:51,爱shenhua的胖子,https://weibo.com/u/5804574075,//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/5804574075/M8sd2zXP4,0,0,2
4820150542666656,2022-10-02 15:48:26,末日不孤单20,https://weibo.com/u/3308446343,能接受老公出轨的背后原因，多亏了毛爷爷[doge],https://weibo.com/3308446343/M8scSbbIA,0,0,4
4820150455370544,2022-10-02 15:48:04,初心不改-2022,https://weibo.com/u/2506895500,快转微博,https://weibo.com/2506895500/M8scJmx7G,0,0,0
4820150295724933,2022-10-02 15:47:26,用户6122791548,https://weibo.com/u/6122791548,//@阿酒记得提肛:这舆论搞得，还以为是让狗冬一个大老爷们被女人强奸了呢//@微微20220102:但是，可是，很多人咋觉得他是受害者一样,https://weibo.com/6122791548/M8scto1jD,0,0,4
4820150115632991,2022-10-02 15:46:44,颠覆海贼团船长阿火,https://weibo.com/u/2128813913,这么宽容东哥么？,https://weibo.com/2128813913/M8scbnDoH,0,0,2
4820149872625580,2022-10-02 15:45:46,爱创者学院,https://weibo.com/u/7395045543,吸取教训，明天会更好,https://weibo.com/7395045543/M8sbNb124,0,0,2
4820149720583318,2022-10-02 15:45:10,企鹅胖胖哒,https://weibo.com/u/6063558325,快转微博,https://weibo.com/6063558325/M8sby2rKm,0,0,0
4820149355680043,2022-10-02 15:43:43,潘达慕,https://weibo.com/u/2813345265,一个为财，一个为色，完美的结合，锁死哈哈,https://weibo.com/2813345265/M8saXnPDB,0,0,5
4820149339952474,2022-10-02 15:43:39,如果那天88,https://weibo.com/u/6486678711,//@结城五星星:他老婆挺有团伙精神的//@冈瓦纳 :从上次的事件过程看，他身边有一个围猎团队。//@白城以北 :转发微博,https://weibo.com/6486678711/M8saVFL5M,3,0,2
4820149004408454,2022-10-02 15:42:19,用户7596439198,https://weibo.com/u/7596439198,o问eeewww呃呃呃呃呃呃呃呃呃呃呃呃3呃呃呃呃呃呃呃3呃呃呃呃嫡女呃呃呃呃,https://weibo.com/7596439198/M8saoiuQ6,0,0,0
4820148991822562,2022-10-02 15:42:16,黄埔一投,https://weibo.com/u/1342378237,强哥明州事件得到了同情，同样李易峰，嫖娼后就身败名裂。相比要惨得多。,https://weibo.com/1342378237/M8san7E8a,1,0,1
4820148928644240,2022-10-02 15:42:00,飞檐走壁女吃货,https://weibo.com/u/3740418817,是我，我也宽容，理解，包容啊！也不看看什么身价！某些渣男又要bb了,https://weibo.com/3740418817/M8sagAgLe,1,0,2
4820148895355990,2022-10-02 15:41:53,如果那天88,https://weibo.com/u/6486678711,//@微光本光://@理想型是安敏赫://@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/6486678711/M8sadmtkW,4,0,2
4820148714472652,2022-10-02 15:41:09,用户7642544051,https://weibo.com/u/7642544051,无法言喻,https://weibo.com/7642544051/M8s9ViLxy,0,0,0
4820148433453152,2022-10-02 15:40:02,橙猫猫__,https://weibo.com/u/7732737197,转发微博,https://weibo.com/7732737197/M8s9teuk0,0,0,0
4820148307099716,2022-10-02 15:39:32,我想吃甜甜圈00,https://weibo.com/u/1801699981,咱就是说，成大事者，不拘小节[doge],https://weibo.com/1801699981/M8s9gtMXy,0,2,0
4820147984400481,2022-10-02 15:38:15,头奔怒海,https://weibo.com/u/3288563905,这世上本没有柳下惠，他还有能力为错误买单，其他人还是自律点为妙，🇨🇳男被惯坏了，智商比🇨🇳女差太多了//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/3288563905/M8s8KisLv,2,0,2
4820147355779990,2022-10-02 15:35:46,本香怡_侄女婿不差钱,https://weibo.com/u/5584089773,//@张开昊44:做人的深刻教训……不要再有下次。,https://weibo.com/5584089773/M8s7JofDE,0,0,1
4820147120638726,2022-10-02 15:34:50,本香怡_侄女婿不差钱,https://weibo.com/u/5584089773,//@流柳LL:刘强东是个好人，有着出色的成就，越是这样越该严格要求自己，让自己的好名声毁在这种辣鸡事上，太不明智。,https://weibo.com/5584089773/M8s7m2Ga2,0,0,2
4820146755733285,2022-10-02 15:33:23,潘达利亚是我们的,https://weibo.com/u/5708598703,有钱是真的可以为所欲为[泪],https://weibo.com/5708598703/M8s6Lo3ul,0,0,6
4820146311660548,2022-10-02 15:31:36,yuyu不讲理,https://weibo.com/u/6051727194,快转微博,https://weibo.com/6051727194/M8s636XZ2,0,0,0
4820146310613810,2022-10-02 15:31:37,曹隶毛,https://weibo.com/u/3264550665,//@丁叽歪:希望以后更加幸福哇,https://weibo.com/3264550665/M8s632zGa,0,0,2
4820145916611747,2022-10-02 15:30:03,曹隶毛,https://weibo.com/u/3264550665,"//@本香怡_侄女婿不差钱://@本香怡_侄女婿不差钱:只是私人企业家，又不是国家领导干部......人家两口子的家事,浪子回头金不换！",https://weibo.com/3264550665/M8s5prK15,0,0,3
4820145241593873,2022-10-02 15:27:22,Efforts-Xian,https://weibo.com/u/2635125947,转发微博,https://weibo.com/2635125947/M8s4k6GDD,0,0,0
4820145216946678,2022-10-02 15:27:15,张铭洺m,https://weibo.com/u/3353694032,能管住自己才是真正的道歉@刘强东,https://weibo.com/3353694032/M8s4ht99c,0,0,2
4820144935142520,2022-10-02 15:26:09,蔚芾霖,https://weibo.com/u/2242390734,快转微博,https://weibo.com/2242390734/M8s3PlzNS,0,0,0
4820144783624429,2022-10-02 15:25:33,dingxiang50,https://weibo.com/u/1451079927,[允悲]//@理想型是安敏赫://@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/1451079927/M8s3AfcSx,2,0,11
4820144532490319,2022-10-02 15:24:33,用户6104104525,https://weibo.com/u/6104104525,恭喜恭喜,https://weibo.com/6104104525/M8s3barQr,0,0,0
4820144453324432,2022-10-02 15:24:14,瓜瓜和麦麦,https://weibo.com/u/1222963807,按东哥身价应该算是史上最贵仙人跳了吧[挖鼻],https://weibo.com/1222963807/M8s33dWPS,0,0,7
4820144301281464,2022-10-02 15:23:38,流星1127,https://weibo.com/u/1292527994,都四年了吗？时间过地好快。,https://weibo.com/1292527994/M8s2O5nmM,0,1,1
4820143941620934,2022-10-02 15:22:12,小狗創可貼嗎,https://weibo.com/u/1916544253,。。。。。//@理想型是安敏赫://@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/1916544253/M8s2e6NG6,0,0,7
4820143693367725,2022-10-02 15:21:13,紫薯与咸菜,https://weibo.com/u/3829627289,呵呵呵呵呵呵呵呵呵呵 整挺好,https://weibo.com/3829627289/M8s1Pe869,0,1,0
4820143635695287,2022-10-02 15:20:59,微光本光,https://weibo.com/u/7333011156,//@理想型是安敏赫://@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/7333011156/M8s1JnTBt,6,0,3
4820143530054469,2022-10-02 15:20:34,理想型是安敏赫,https://weibo.com/u/5373941312,//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/5373941312/M8s1z0eax,11,0,3
4820143365949868,2022-10-02 15:19:55,饲料销售的挺好1396136九妖三六,https://weibo.com/u/1004880983,转发微博,https://weibo.com/1004880983/M8s1ioXPC,0,0,0
4820142955694038,2022-10-02 15:18:17,三块四毛八分,https://weibo.com/u/6332971139,这个团队公关是挺厉害的，性侵感孕妻陪着出庭，然后搞个rs，看评论已经歪楼到妻子身上了//@itg13:笑死，果然是把受害者用自己老婆盖掉了。用心不言自明。肮脏//@冈瓦纳:从上次的事件过程看，他身边有一个围猎团队。//@白城以北:转发微博,https://weibo.com/6332971139/M8s0DnThk,1,0,9
4820142859485887,2022-10-02 15:17:53,宇智波鼬说航海王真好哭,https://weibo.com/u/5046722163,//@itg13:笑死，果然是把受害者用自己老婆盖掉了。用心不言自明。肮脏//@冈瓦纳:从上次的事件过程看，他身边有一个围猎团队。//@白城以北:转发微博,https://weibo.com/5046722163/M8s0tDNIb,0,0,2
4820142779533750,2022-10-02 15:17:35,柴凤珍,https://weibo.com/u/3877093085,跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/3877093085/M8s0lE0aa,49,32,241
4820142423542953,2022-10-02 15:16:10,心存善念观世界,https://weibo.com/u/7739995169,出了事就应该勇敢面对并积极解决，为你点赞！#刘学州#事件中 的亲生父母、不良媒体、wang bao者、wx #刘学州# 的老师，拿出你们的解决问题的态度，不要躲在阴暗角落继续使坏。#刘学州遗书中提到的希望加害者得到惩罚#,https://weibo.com/7739995169/M8rZMeRGp,0,0,7
4820142351189698,2022-10-02 15:15:52,itg13,https://weibo.com/u/6904526735,笑死，果然是把受害者用自己老婆盖掉了。用心不言自明。肮脏//@冈瓦纳:从上次的事件过程看，他身边有一个围猎团队。//@白城以北:转发微博,https://weibo.com/6904526735/M8rZF4ZuG,4,0,6
4820141953779821,2022-10-02 15:14:18,livergo王,https://weibo.com/u/2643374584,转发微博,https://weibo.com/2643374584/M8rZ1fRiR,0,0,0
4820141939887451,2022-10-02 15:14:15,BoomBoomNah,https://weibo.com/u/7575646740,快转微博,https://weibo.com/7575646740/M8rYZFub1,0,0,0
4820141588087239,2022-10-02 15:12:50,本香怡_侄女婿不差钱,https://weibo.com/u/5584089773,"//@本香怡_侄女婿不差钱:只是私人企业家，又不是国家领导干部......人家两口子的家事,浪子回头金不换！",https://weibo.com/5584089773/M8rYqxVRl,2,0,6
4820141567379313,2022-10-02 15:12:45,钱塘股道煷哥备用号,https://weibo.com/u/7606776185,[吃瓜],https://weibo.com/7606776185/M8rYouXHb,0,0,2
4820141545882811,2022-10-02 15:12:40,别看我了熊二,https://weibo.com/u/7566918055,现在的奶茶妹妹已经不是奶茶妹妹了 是钮钴禄氏章,https://weibo.com/7566918055/M8rYmoGo3,0,0,6
4820141361074110,2022-10-02 15:11:57,nini昵称个头,https://weibo.com/u/1988559831,//@冈瓦纳:从上次的事件过程看，他身边有一个围猎团队。//@白城以北:转发微博,https://weibo.com/1988559831/M8rY44vqm,0,0,0
4820140833376613,2022-10-02 15:09:51,千芳悦,https://weibo.com/u/3978917636,快转微博,https://weibo.com/3978917636/M8rXdeapv,0,0,0
4820140250367749,2022-10-02 15:07:32,丁叽歪,https://weibo.com/u/5271332039,希望以后更加幸福哇,https://weibo.com/5271332039/M8rWh1xFr,1,0,2
4820140052975883,2022-10-02 15:06:45,不瘦到一百斤就一直瘦下去,https://weibo.com/u/7374517266,出轨是出轨了，感谢奶茶妹妹的包容原谅[二哈],https://weibo.com/7374517266/M8rVXcua7,0,0,9
4820140027545075,2022-10-02 15:06:39,小李飞刀再出发,https://weibo.com/u/1853103647,快转微博,https://weibo.com/1853103647/M8rVUvEOL,0,0,0
4820139788735832,2022-10-02 15:05:42,人生过客2736083100,https://weibo.com/u/2736083100,快转微博,https://weibo.com/2736083100/M8rVwAEAw,0,0,0
4820139721098419,2022-10-02 15:05:26,本香怡_侄女婿不差钱,https://weibo.com/u/5584089773,孙悟空何许能者，成佛，还要九九八十一难，何况凡人！ 得饶人处且饶人，人有缺点，不要一下子打入万劫不复之地，十年树木，百年树人！要的是治病救人！,https://weibo.com/5584089773/M8rVq4BKr,0,1,7
4820139608637472,2022-10-02 15:04:58,Elena_______123,https://weibo.com/u/6885364592,有钱真的无法无天啊,https://weibo.com/6885364592/M8rVeAf04,0,0,6
4820139503780274,2022-10-02 15:04:33,封3号注意你的话,https://weibo.com/u/7580963317,转发微博,https://weibo.com/7580963317/M8rV4fRqa,0,0,0
4820139348592852,2022-10-02 15:03:57,ANTIELONLEE,https://weibo.com/u/6817753869,转发微博,https://weibo.com/6817753869/M8rUOA3oo,0,0,0
4820139318709168,2022-10-02 15:03:50,FormyWestlife_,https://weibo.com/u/2649728305,//@冈瓦纳:从上次的事件过程看，他身边有一个围猎团队。//@白城以北:转发微博,https://weibo.com/2649728305/M8rULAxEs,0,0,1
4820138836626988,2022-10-02 15:01:55,我和你1587629621,https://weibo.com/u/1587629621,快转微博,https://weibo.com/1587629621/M8rTZrNYU,0,0,0
4820138823782859,2022-10-02 15:01:52,蔡小司司,https://weibo.com/u/1722892851,强奸东怎么不反诉诽谤呢？//@四月间天气寒冷晴朗1948:呵,https://weibo.com/1722892851/M8rTYfS5R,0,0,3
4820138698212132,2022-10-02 15:01:21,冷眼旁观1515,https://weibo.com/u/1402502773,意思就是：犯了男人都会犯的错，天下没有钱摆不平的事儿，我家的私事外人不要瞎BB！[哈哈][哈哈][哈哈],https://weibo.com/1402502773/M8rTLyslK,0,0,8
4820138299495907,2022-10-02 14:59:47,用户7651285019,https://weibo.com/u/7651285019,快转微博,https://weibo.com/7651285019/M8rT7DQjN,0,0,0
4820138182312184,2022-10-02 14:59:18,我注意到,https://weibo.com/u/5850454649,快转微博,https://weibo.com/5850454649/M8rSW9Hvi,0,0,0
4820137708093584,2022-10-02 14:57:25,酱尿,https://weibo.com/u/5824025827,快转微博,https://weibo.com/5824025827/M8rSaxXvG,0,0,0
4820137444903631,2022-10-02 14:56:22,Gggggxfzzzz,https://weibo.com/u/6419172214,//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/6419172214/M8rRKkzEP,1,0,16
4820137376483565,2022-10-02 14:56:07,慕山之,https://weibo.com/u/1699478271,快转微博,https://weibo.com/1699478271/M8rRDrcFD,0,0,0
4820137363899788,2022-10-02 14:56:03,现代认知,https://weibo.com/u/7776504490,转发微博,https://weibo.com/7776504490/M8rRCgmvO,0,0,0
4820136991392256,2022-10-02 14:54:34,泡萝卜炒肉丝,https://weibo.com/u/2186337500,//@卓然angel://@胖诺斯猫:刘强东最应该道歉的是花了重金和解的原告，以及当初京东企图用几个热搜对整个女性群体污名化转移自身问题的行为。,https://weibo.com/2186337500/M8rR15QbK,1,0,5
4820136772502270,2022-10-02 14:53:42,用户3903596754,https://weibo.com/u/3903596754,快转微博,https://weibo.com/3903596754/M8rQFauXc,0,0,1
4820136735544293,2022-10-02 14:53:34,呀拉索喽,https://weibo.com/u/5738409116,[收到]笑,https://weibo.com/5738409116/M8rQBngk5,0,0,0
4820136374046950,2022-10-02 14:52:08,-yingying-D,https://weibo.com/u/1715866250,能做到宽容并非易事。,https://weibo.com/1715866250/M8rQ1gYNo,0,0,1
4820136324762795,2022-10-02 14:51:56,最最最佳男主角,https://weibo.com/u/1894707451,拭目以待吧！,https://weibo.com/1894707451/M8rPWjZ1h,0,0,0
4820135908740463,2022-10-02 14:50:17,爱喝奶茶的诗诗2021,https://weibo.com/u/5618590581,转发微博,https://weibo.com/5618590581/M8rPgAFNd,0,0,0
4820135700073937,2022-10-02 14:49:27,小小小清水,https://weibo.com/u/1930699277,呸,https://weibo.com/1930699277/M8rOW0jex,0,0,1
4820135388382295,2022-10-02 14:48:13,糖微醺,https://weibo.com/u/3178634554,快转微博,https://weibo.com/3178634554/M8rOqzaCj,0,0,1
4820135262817136,2022-10-02 14:47:43,暖橙浩宇,https://weibo.com/u/5689341253,转发微博,https://weibo.com/5689341253/M8rOebORG,0,0,0
4820135183123064,2022-10-02 14:47:23,湮灭于市井,https://weibo.com/u/6668634695,转发微博,https://weibo.com/6668634695/M8rO6d6s0,0,0,0
4820135104483899,2022-10-02 14:47:05,曹隶毛,https://weibo.com/u/3264550665,人家两口子家事，别人管不着！,https://weibo.com/3264550665/M8rNYiOsX,0,0,5
4820135007753739,2022-10-02 14:46:42,鸿仔戈戈,https://weibo.com/u/2655673764,有钱真好[苦涩],https://weibo.com/2655673764/M8rNOwx6j,0,0,1
4820134588321086,2022-10-02 14:45:02,GE9X电风扇,https://weibo.com/u/7464022020,史上最贵的一炮（,https://weibo.com/7464022020/M8rN8yUH4,0,1,1
4820134298389625,2022-10-02 14:43:53,上官俊依Jeanyee,https://weibo.com/u/2000733971,🤮,https://weibo.com/2000733971/M8rMFzcwx,0,0,2
4820134253039178,2022-10-02 14:43:42,曹隶毛,https://weibo.com/u/3264550665,历经磨难，终会修成正果，祝福小两口！,https://weibo.com/3264550665/M8rMBcKD0,0,0,9
4820133967827527,2022-10-02 14:42:34,有什么海底椰流川枫,https://weibo.com/u/5470353081,//@Running_onEmpty:章泽天原谅就原谅呗 社会不原谅 章泽天算屁,https://weibo.com/5470353081/M8rM8wQir,0,0,3
4820133409459799,2022-10-02 14:40:21,冲田老公,https://weibo.com/u/6051654928,转发微博,https://weibo.com/6051654928/M8rLeDGVp,0,0,1
4820133211801243,2022-10-02 14:39:33,木夕sha,https://weibo.com/u/3833636168,…愿…愿…,https://weibo.com/3833636168/M8rKV7yAj,0,1,1
4820133023059451,2022-10-02 14:38:49,o社会叔o,https://weibo.com/u/7329399762,钱给到位，自然和解,https://weibo.com/7329399762/M8rKCcPTZ,0,0,1
4820132846900046,2022-10-02 14:38:07,迪迪迪曲吼吼吼,https://weibo.com/u/5713441353,快转微博,https://weibo.com/5713441353/M8rKksX14,0,0,1
4820132545694137,2022-10-02 14:36:55,市场中的耕耘者,https://weibo.com/u/1299747767,有钱人犯错都不算错。,https://weibo.com/1299747767/M8rJQnTiV,0,0,4
4820132357210930,2022-10-02 14:36:09,结城五星星,https://weibo.com/u/7520800307,他老婆挺有团伙精神的//@冈瓦纳 :从上次的事件过程看，他身边有一个围猎团队。//@白城以北 :转发微博,https://weibo.com/7520800307/M8rJxufTk,4,0,6
4820132305567976,2022-10-02 14:35:57,BASARA_婆娑罗,https://weibo.com/u/1776739491,婚内出轨，还有啥好说的，啧啧[挖鼻],https://weibo.com/1776739491/M8rJsnmu4,0,0,5
4820132155625865,2022-10-02 14:35:22,L丶qw,https://weibo.com/u/3173981520,转发微博,https://weibo.com/3173981520/M8rJdnBxL,0,0,0
4820131852586382,2022-10-02 14:34:10,美丽丽江1314,https://weibo.com/u/2627697653,冷静理智对待就好！,https://weibo.com/2627697653/M8rIJaQPQ,0,0,1
4820131764508205,2022-10-02 14:33:49,小散奶爸,https://weibo.com/u/6605767088,呵呵……,https://weibo.com/6605767088/M8rIAiUMZ,0,0,0
4820131656237648,2022-10-02 14:33:22,面啊面啊面面,https://weibo.com/u/6245152200,[哼]你要没钱你妻子会理解你？,https://weibo.com/6245152200/M8rIpqaHe,0,1,12
4820131575759355,2022-10-02 14:33:03,Tsinghua2022,https://weibo.com/u/6711974364,转发微博,https://weibo.com/6711974364/M8rIhoagP,0,0,0
4820130968901165,2022-10-02 14:30:39,Gyberllin,https://weibo.com/u/2297392262,居然要二胎了。。,https://weibo.com/2297392262/M8rHiBlBb,0,0,3
4820130872430305,2022-10-02 14:30:16,用户7582591809,https://weibo.com/u/7582591809,转发微博,https://weibo.com/7582591809/M8rH9acet,0,0,0
4820130847261239,2022-10-02 14:30:09,ZTY_GG,https://weibo.com/u/2722833942,转发微博,https://weibo.com/2722833942/M8rH6usYL,0,0,0
4820130581711778,2022-10-02 14:29:07,Fancynie_,https://weibo.com/u/7389599888,6,https://weibo.com/7389599888/M8rGG7bjk,0,0,1
4820130548944384,2022-10-02 14:28:59,zhang黎儿,https://weibo.com/u/5298170589,只要有钱哪有搞不定的事情[哈哈][哈哈][哈哈],https://weibo.com/5298170589/M8rGCBwQg,0,2,2
4820130322190282,2022-10-02 14:28:05,山寨大当家面团七,https://weibo.com/u/1199877670,这是想复出？,https://weibo.com/1199877670/M8rGg9bN8,0,0,0
4820130062404894,2022-10-02 14:27:03,怎么搞搞,https://weibo.com/u/7760950155,想看the good wife拍一集[微笑],https://weibo.com/7760950155/M8rFQa5CC,0,0,0
4820129890173838,2022-10-02 14:26:21,用户7739069170,https://weibo.com/u/7739069170,ud,https://weibo.com/7739069170/M8rFz0JdQ,0,0,0
4820129575082932,2022-10-02 14:25:07,腊梅伴青竹,https://weibo.com/u/3037006380,女人的重要性,https://weibo.com/3037006380/M8rF3lkiM,0,0,1
4820129567478236,2022-10-02 14:25:05,心理梦理,https://weibo.com/u/7313317577,转发微博,https://weibo.com/7313317577/M8rF2vnqI,0,0,0
4820129563279558,2022-10-02 14:25:03,流柳LL,https://weibo.com/u/6448531629,刘强东是个好人，有着出色的成就，越是这样越该严格要求自己，让自己的好名声毁在这种辣鸡事上，太不明智。,https://weibo.com/6448531629/M8rF2dLa6,1,0,7
4820129533140984,2022-10-02 14:24:57,彩霞200705,https://weibo.com/u/6456590433,快转微博,https://weibo.com/6456590433/M8rEZdb72,0,0,0
4820129496173926,2022-10-02 14:24:48,元宝她姐,https://weibo.com/u/2766133003,霸王虞姬，孰真孰假,https://weibo.com/2766133003/M8rEVpU7s,0,0,0
4820129210698880,2022-10-02 14:23:40,冈瓦纳,https://weibo.com/u/1732464917,从上次的事件过程看，他身边有一个围猎团队。//@白城以北:转发微博,https://weibo.com/1732464917/M8rEt2VOg,20,22,263
4820129067830718,2022-10-02 14:23:06,美少女琪琪就是我,https://weibo.com/u/2429944623,转发微博,https://weibo.com/2429944623/M8rEewR7U,0,0,0
4820128652329034,2022-10-02 14:21:26,Towry,https://weibo.com/u/7297275822,我的天，都过去4年了,https://weibo.com/7297275822/M8rDz9LT4,0,0,3
4820128618779724,2022-10-02 14:21:19,Vivian_姚懿玲,https://weibo.com/u/2040281835,转发微博,https://weibo.com/2040281835/M8rDvAQ0s,0,0,0
4820128489799742,2022-10-02 14:20:47,善女1998,https://weibo.com/u/6480160239,转发微博,https://weibo.com/6480160239/M8rDiF7mm,0,0,1
4820128337757940,2022-10-02 14:20:12,让我捡只猫或只狗吧,https://weibo.com/u/1041618131,我以为这B离婚了！细细一看不是。奶茶不愧是奶茶,https://weibo.com/1041618131/M8rD3wyc4,0,4,8
4820128225560186,2022-10-02 14:19:45,lucky_mostmo,https://weibo.com/u/1978588251,呃。。。。。。,https://weibo.com/1978588251/M8rCSnksq,0,0,0
4820128166843349,2022-10-02 14:19:31,王哥哥01,https://weibo.com/u/3863874029,快转微博,https://weibo.com/3863874029/M8rCMsIgB,0,0,0
4820128124896102,2022-10-02 14:19:20,张开昊44,https://weibo.com/u/3898255512,做人的深刻教训……不要再有下次。,https://weibo.com/3898255512/M8rCIkxHo,1,0,4
4820127973904638,2022-10-02 14:18:45,王路易__,https://weibo.com/u/2596893200,真拉胯,https://weibo.com/2596893200/M8rCtgnM2,0,0,1
4820127965774271,2022-10-02 14:18:42,用户6619423133,https://weibo.com/u/6619423133,转发微博,https://weibo.com/6619423133/M8rCsoe9p,0,0,0
4820127965773909,2022-10-02 14:18:42,一颗出尘绝艳的卤蛋,https://weibo.com/u/5781358984,[二哈],https://weibo.com/5781358984/M8rCsoe3z,0,0,0
4820127893947308,2022-10-02 14:18:25,回首巴山夜雨,https://weibo.com/u/1776223567,男人[笑cry],https://weibo.com/1776223567/M8rClgySg,0,0,0
4820127596414879,2022-10-02 14:17:15,伦家最喜欢天然呆,https://weibo.com/u/2088481421,还能怎么办，他给的这么多，只能选择原谅咯(ಡωಡ)hiahiahia,https://weibo.com/2088481421/M8rBRqUNN,0,0,12
4820127356816145,2022-10-02 14:16:18,竹间生青风,https://weibo.com/u/3608574714,好的,https://weibo.com/3608574714/M8rBtsBbP,0,0,0
4820127276865407,2022-10-02 14:15:59,狼仔仔儿,https://weibo.com/u/1677630507,有跟拍有新闻现在还有公告解说，刘强东还挺有闭环思维，不愧是老总🐶//@白城以北:转发微博,https://weibo.com/1677630507/M8rBlsO0n,0,0,0
4820127238854370,2022-10-02 14:15:50,墨与林之间,https://weibo.com/u/6318564955,牛逼,https://weibo.com/6318564955/M8rBhB9qq,0,0,1
4820127076061454,2022-10-02 14:15:11,无敌狂躁的小松鼠MML,https://weibo.com/u/2838625392,666,https://weibo.com/2838625392/M8rB1pqRo,0,0,2
4820126903571219,2022-10-02 14:14:30,林溪699,https://weibo.com/u/6472948747,转发微博,https://weibo.com/6472948747/M8rAKeZ2j,0,0,0
4820126903306619,2022-10-02 14:14:30,萱草都薏1996,https://weibo.com/u/6137337859,转发微博,https://weibo.com/6137337859/M8rAKdScz,0,0,0
4820126886530885,2022-10-02 14:14:26,懒癌少先队员,https://weibo.com/u/3942293289,转发微博,https://weibo.com/3942293289/M8rAIroYR,0,0,0
4820126845108607,2022-10-02 14:14:15,全义文芝,https://weibo.com/u/5571075566,快转微博,https://weibo.com/5571075566/M8rAElqYT,0,0,0
4820126598431659,2022-10-02 14:13:17,炙熱鳶尾夏,https://weibo.com/u/6391625281,？,https://weibo.com/6391625281/M8rAfznsv,0,0,0
